U28992MH1999PLC119981,ACE MOULDINGS LIMITED,10,1.4852083887666,99.963782113193,NAINITAL-UDHAMSINGH NAGAR
U29214DL1997PLC089658,ACE TRACTOR PARTS LIMITED,2,4.25574828559903,100,NAINITAL-UDHAMSINGH NAGAR
U29214DL1997PLC089658,ACE TRACTOR PARTS LIMITED,5,3.51876891378533,100,NAINITAL-UDHAMSINGH NAGAR
U29214DL1997PLC089658,ACE TRACTOR PARTS LIMITED,10,1.4852083887666,99.963782113193,NAINITAL-UDHAMSINGH NAGAR
U32109MH1994PLC077921,ACE INVESTMENT SERVICES (INDIA) LIMITED,2,4.25574828559903,100,NAINITAL-UDHAMSINGH NAGAR
U32109MH1994PLC077921,ACE INVESTMENT SERVICES (INDIA) LIMITED,5,3.51876891378533,100,NAINITAL-UDHAMSINGH NAGAR
U32109MH1994PLC077921,ACE INVESTMENT SERVICES (INDIA) LIMITED,10,1.4852083887666,99.963782113193,NAINITAL-UDHAMSINGH NAGAR
U32200DL2012PTC236102,ACE MOBILE MANUFACTURERS PRIVATE LIMITED,2,4.25574828559903,100,NAINITAL-UDHAMSINGH NAGAR
U32200DL2012PTC236102,ACE MOBILE MANUFACTURERS PRIVATE LIMITED,5,3.51876891378533,100,NAINITAL-UDHAMSINGH NAGAR
U32200DL2012PTC236102,ACE MOBILE MANUFACTURERS PRIVATE LIMITED,10,1.4852083887666,99.963782113193,NAINITAL-UDHAMSINGH NAGAR
U45200MH1996PLC096396,ACE HOUSING AND CONSTRUCTION LIMITED,2,4.25574828559903,100,NAINITAL-UDHAMSINGH NAGAR
U45200MH1996PLC096396,ACE HOUSING AND CONSTRUCTION LIMITED,5,3.51876891378533,100,NAINITAL-UDHAMSINGH NAGAR
U45200MH1996PLC096396,ACE HOUSING AND CONSTRUCTION LIMITED,10,1.4852083887666,99.963782113193,NAINITAL-UDHAMSINGH NAGAR
U45208TZ2006PTC013000,ACE AGRO DRY DECOR PRIVATE LIMITED,2,4.25574828559903,100,NAINITAL-UDHAMSINGH NAGAR
U45208TZ2006PTC013000,ACE AGRO DRY DECOR PRIVATE LIMITED,5,3.51876891378533,100,NAINITAL-UDHAMSINGH NAGAR
U45208TZ2006PTC013000,ACE AGRO DRY DECOR PRIVATE LIMITED,10,1.4852083887666,99.963782113193,NAINITAL-UDHAMSINGH NAGAR
U52100WB2007PTC116957,ACE TREXIM PRIVATE LIMITED,2,4.25574828559903,100,NAINITAL-UDHAMSINGH NAGAR
U52100WB2007PTC116957,ACE TREXIM PRIVATE LIMITED,5,3.51876891378533,100,NAINITAL-UDHAMSINGH NAGAR
U52100WB2007PTC116957,ACE TREXIM PRIVATE LIMITED,10,1.4852083887666,99.963782113193,NAINITAL-UDHAMSINGH NAGAR
U65990MH1994PTC077037,ACE PORTFOLIO AND FINANCE P LTD,2,4.25574828559903,100,NAINITAL-UDHAMSINGH NAGAR
U65990MH1994PTC077037,ACE PORTFOLIO AND FINANCE P LTD,5,3.51876891378533,100,NAINITAL-UDHAMSINGH NAGAR
U65990MH1994PTC077037,ACE PORTFOLIO AND FINANCE P LTD,10,1.4852083887666,99.963782113193,NAINITAL-UDHAMSINGH NAGAR
U65993TN1969PTC005725,ACE INVESTMENTS PRIVATE LIMITED,2,4.25574828559903,100,NAINITAL-UDHAMSINGH NAGAR
U65993TN1969PTC005725,ACE INVESTMENTS PRIVATE LIMITED,5,3.51876891378533,100,NAINITAL-UDHAMSINGH NAGAR
U65993TN1969PTC005725,ACE INVESTMENTS PRIVATE LIMITED,10,1.4852083887666,99.963782113193,NAINITAL-UDHAMSINGH NAGAR
U67100GJ1956PLC000597,ACE DERIVATIVES AND COMMODITY EXCHANGE LIMITED,2,4.25574828559903,100,NAINITAL-UDHAMSINGH NAGAR
U67100GJ1956PLC000597,ACE DERIVATIVES AND COMMODITY EXCHANGE LIMITED,5,3.51876891378533,100,NAINITAL-UDHAMSINGH NAGAR
U67100GJ1956PLC000597,ACE DERIVATIVES AND COMMODITY EXCHANGE LIMITED,10,1.4852083887666,99.963782113193,NAINITAL-UDHAMSINGH NAGAR
U67190DL2005PTC142001,ACE WEALTH MANAGEMENT PRIVATE LIMITED,2,4.25574828559903,100,NAINITAL-UDHAMSINGH NAGAR
U67190DL2005PTC142001,ACE WEALTH MANAGEMENT PRIVATE LIMITED,5,3.51876891378533,100,NAINITAL-UDHAMSINGH NAGAR
U67190DL2005PTC142001,ACE WEALTH MANAGEMENT PRIVATE LIMITED,10,1.4852083887666,99.963782113193,NAINITAL-UDHAMSINGH NAGAR
U70100MH2005PTC155884,ACE REAL ESTATE PRIVATE LIMITED,2,4.25574828559903,100,NAINITAL-UDHAMSINGH NAGAR
U70100MH2005PTC155884,ACE REAL ESTATE PRIVATE LIMITED,5,3.51876891378533,100,NAINITAL-UDHAMSINGH NAGAR
U70100MH2005PTC155884,ACE REAL ESTATE PRIVATE LIMITED,10,1.4852083887666,99.963782113193,NAINITAL-UDHAMSINGH NAGAR
U72200DL2000PTC107482,ACE NETWORKS PRIVATE LIMITED,2,4.25574828559903,100,NAINITAL-UDHAMSINGH NAGAR
U72200DL2000PTC107482,ACE NETWORKS PRIVATE LIMITED,5,3.51876891378533,100,NAINITAL-UDHAMSINGH NAGAR
U72200DL2000PTC107482,ACE NETWORKS PRIVATE LIMITED,10,1.4852083887666,99.963782113193,NAINITAL-UDHAMSINGH NAGAR
U74140MH2001PTC132637,ACE GLOBAL DEPOSITORY (INDIA) PRIVATE LIMITED,2,4.25574828559903,100,NAINITAL-UDHAMSINGH NAGAR
U74140MH2001PTC132637,ACE GLOBAL DEPOSITORY (INDIA) PRIVATE LIMITED,5,3.51876891378533,100,NAINITAL-UDHAMSINGH NAGAR
U74140MH2001PTC132637,ACE GLOBAL DEPOSITORY (INDIA) PRIVATE LIMITED,10,1.4852083887666,99.963782113193,NAINITAL-UDHAMSINGH NAGAR
U74220MH1993PTC074625,ACE THERMAL TECHNOLOGIES PVT LTD,2,4.25574828559903,100,NAINITAL-UDHAMSINGH NAGAR
U74220MH1993PTC074625,ACE THERMAL TECHNOLOGIES PVT LTD,5,3.51876891378533,100,NAINITAL-UDHAMSINGH NAGAR
U74220MH1993PTC074625,ACE THERMAL TECHNOLOGIES PVT LTD,10,1.4852083887666,99.963782113193,NAINITAL-UDHAMSINGH NAGAR
U74899DL1994PLC058547,ACE GLASS CONTAINERS LIMITED,2,4.25574828559903,100,NAINITAL-UDHAMSINGH NAGAR
U74899DL1994PLC058547,ACE GLASS CONTAINERS LIMITED,5,3.51876891378533,100,NAINITAL-UDHAMSINGH NAGAR
U74899DL1994PLC058547,ACE GLASS CONTAINERS LIMITED,10,1.4852083887666,99.963782113193,NAINITAL-UDHAMSINGH NAGAR
U80301KA2008PTC045922,ACE CREATIVE LEARNING PRIVATE LIMITED,2,4.25574828559903,100,NAINITAL-UDHAMSINGH NAGAR
U80301KA2008PTC045922,ACE CREATIVE LEARNING PRIVATE LIMITED,5,3.51876891378533,100,NAINITAL-UDHAMSINGH NAGAR
U80301KA2008PTC045922,ACE CREATIVE LEARNING PRIVATE LIMITED,10,1.4852083887666,99.963782113193,NAINITAL-UDHAMSINGH NAGAR
U85110KA1994PLC015321,ACE MANUFACTURING SYSTEMS LIMITED,2,4.25574828559903,100,NAINITAL-UDHAMSINGH NAGAR
U85110KA1994PLC015321,ACE MANUFACTURING SYSTEMS LIMITED,5,3.51876891378533,100,NAINITAL-UDHAMSINGH NAGAR
U85110KA1994PLC015321,ACE MANUFACTURING SYSTEMS LIMITED,10,1.4852083887666,99.963782113193,NAINITAL-UDHAMSINGH NAGAR
U85110KA1995PLC018544,ACE MULTI AXES SYSTEMS LIMITED,2,4.25574828559903,100,NAINITAL-UDHAMSINGH NAGAR
U85110KA1995PLC018544,ACE MULTI AXES SYSTEMS LIMITED,5,3.51876891378533,100,NAINITAL-UDHAMSINGH NAGAR
U85110KA1995PLC018544,ACE MULTI AXES SYSTEMS LIMITED,10,1.4852083887666,99.963782113193,NAINITAL-UDHAMSINGH NAGAR
U92100MH1994PTC077883,ACE TELEFILMS (INDIA) PRIVATE LIMITED,2,4.25574828559903,100,NAINITAL-UDHAMSINGH NAGAR
U92100MH1994PTC077883,ACE TELEFILMS (INDIA) PRIVATE LIMITED,5,3.51876891378533,100,NAINITAL-UDHAMSINGH NAGAR
U92100MH1994PTC077883,ACE TELEFILMS (INDIA) PRIVATE LIMITED,10,1.4852083887666,99.963782113193,NAINITAL-UDHAMSINGH NAGAR
U92111MH2000PTC130196,ACE PRODUCTIONS PRIVATE LIMITED,2,4.25574828559903,100,NAINITAL-UDHAMSINGH NAGAR
U92111MH2000PTC130196,ACE PRODUCTIONS PRIVATE LIMITED,5,3.51876891378533,100,NAINITAL-UDHAMSINGH NAGAR
U92111MH2000PTC130196,ACE PRODUCTIONS PRIVATE LIMITED,10,1.4852083887666,99.963782113193,NAINITAL-UDHAMSINGH NAGAR
U92412MH2008PTC187099,ACE GAMING & ENTERTAINMENT PRIVATE LIMITED,2,4.25574828559903,100,NAINITAL-UDHAMSINGH NAGAR
U92412MH2008PTC187099,ACE GAMING & ENTERTAINMENT PRIVATE LIMITED,5,3.51876891378533,100,NAINITAL-UDHAMSINGH NAGAR
U92412MH2008PTC187099,ACE GAMING & ENTERTAINMENT PRIVATE LIMITED,10,1.4852083887666,99.963782113193,NAINITAL-UDHAMSINGH NAGAR
L63040GJ2007PLC051318,ACE TOURS WORLDWIDE LIMITED,2,4.25574828559903,100,NAINITAL-UDHAMSINGH NAGAR
L63040GJ2007PLC051318,ACE TOURS WORLDWIDE LIMITED,5,3.51876891378533,100,NAINITAL-UDHAMSINGH NAGAR
L63040GJ2007PLC051318,ACE TOURS WORLDWIDE LIMITED,10,1.4852083887666,99.963782113193,NAINITAL-UDHAMSINGH NAGAR
L27109WB1980PLC033134,ACE MEN ENGG WORKS LIMITED,2,4.25574828559903,100,NAINITAL-UDHAMSINGH NAGAR
L27109WB1980PLC033134,ACE MEN ENGG WORKS LIMITED,5,3.51876891378533,100,NAINITAL-UDHAMSINGH NAGAR
L27109WB1980PLC033134,ACE MEN ENGG WORKS LIMITED,10,1.4852083887666,99.963782113193,NAINITAL-UDHAMSINGH NAGAR
L72200GJ1994PLC022781,ACE SOFTWARE EXPORTS LIMITED,2,4.25574828559903,100,NAINITAL-UDHAMSINGH NAGAR
L72200GJ1994PLC022781,ACE SOFTWARE EXPORTS LIMITED,5,3.51876891378533,100,NAINITAL-UDHAMSINGH NAGAR
L72200GJ1994PLC022781,ACE SOFTWARE EXPORTS LIMITED,10,1.4852083887666,99.963782113193,NAINITAL-UDHAMSINGH NAGAR
L29299DL1993PLC201811,ACE EDUTREND LIMITED,2,4.25574828559903,100,NAINITAL-UDHAMSINGH NAGAR
L29299DL1993PLC201811,ACE EDUTREND LIMITED,5,3.51876891378533,100,NAINITAL-UDHAMSINGH NAGAR
L29299DL1993PLC201811,ACE EDUTREND LIMITED,10,1.4852083887666,99.963782113193,NAINITAL-UDHAMSINGH NAGAR
L26941UP1983PLC027278,RADICO KHAITAN LIMITED,2,4.33642597821702,100,NAINITAL-UDHAMSINGH NAGAR
L26941UP1983PLC027278,RADICO KHAITAN LIMITED,5,1.36501191166055,100,NAINITAL-UDHAMSINGH NAGAR
L26941UP1983PLC027278,RADICO KHAITAN LIMITED,10,1.28425468570269,91.8912177656194,NAINITAL-UDHAMSINGH NAGAR
U99999UP1978PLC004656,RADICO KHAITAN LIMITED.,2,4.33642597821702,100,NAINITAL-UDHAMSINGH NAGAR
U99999UP1978PLC004656,RADICO KHAITAN LIMITED.,5,1.36501191166055,100,NAINITAL-UDHAMSINGH NAGAR
U99999UP1978PLC004656,RADICO KHAITAN LIMITED.,10,1.28425468570269,91.8912177656194,NAINITAL-UDHAMSINGH NAGAR
U15134DL1965PLC129086,VARUN BEVERAGES (INTERNATIONAL) LIMITED,2,0.238805970149254,100,NAINITAL-UDHAMSINGH NAGAR
U15134DL1965PLC129086,VARUN BEVERAGES (INTERNATIONAL) LIMITED,5,0.391649134164104,100,NAINITAL-UDHAMSINGH NAGAR
U15134DL1965PLC129086,VARUN BEVERAGES (INTERNATIONAL) LIMITED,10,0.469556243550052,98.7118316771936,NAINITAL-UDHAMSINGH NAGAR
U74899DL1995PLC069839,VARUN BEVERAGES LIMITED,2,0.238805970149254,100,NAINITAL-UDHAMSINGH NAGAR
U74899DL1995PLC069839,VARUN BEVERAGES LIMITED,5,0.391649134164104,100,NAINITAL-UDHAMSINGH NAGAR
U74899DL1995PLC069839,VARUN BEVERAGES LIMITED,10,0.469556243550052,98.7118316771936,NAINITAL-UDHAMSINGH NAGAR
L25209DD1992PLC004656,TPL PLASTECH LIMITED,2,1.93626462283179,100,NAINITAL-UDHAMSINGH NAGAR
L25209DD1992PLC004656,TPL PLASTECH LIMITED,5,1.11068186208229,100,NAINITAL-UDHAMSINGH NAGAR
L25209DD1992PLC004656,TPL PLASTECH LIMITED,10,1.49338864402385,89.3100535060546,NAINITAL-UDHAMSINGH NAGAR
U65100TN2010PLC074498,TVS SRICHAKRA INVESTMENTS LIMITED,2,5.74828559903187,100,NAINITAL-UDHAMSINGH NAGAR
U65100TN2010PLC074498,TVS SRICHAKRA INVESTMENTS LIMITED,5,4.18516583964481,99.7231343764085,NAINITAL-UDHAMSINGH NAGAR
U65100TN2010PLC074498,TVS SRICHAKRA INVESTMENTS LIMITED,10,4.70285567275534,92.4763280372332,NAINITAL-UDHAMSINGH NAGAR
U00113TZ1996PLC007639,PRICOL TECHNOLOGIES LIMITED,2,5.34489713594191,100,NAINITAL-UDHAMSINGH NAGAR
U00113TZ1996PLC007639,PRICOL TECHNOLOGIES LIMITED,5,4.08368472267272,99.9579219938501,NAINITAL-UDHAMSINGH NAGAR
U00113TZ1996PLC007639,PRICOL TECHNOLOGIES LIMITED,10,4.48685631976954,93.4062839441606,NAINITAL-UDHAMSINGH NAGAR
U05150TZ1995PLC005694,PRICOL ENGINEERING INDUSTRIES LIMITED,2,5.34489713594191,100,NAINITAL-UDHAMSINGH NAGAR
U05150TZ1995PLC005694,PRICOL ENGINEERING INDUSTRIES LIMITED,5,4.08368472267272,99.9579219938501,NAINITAL-UDHAMSINGH NAGAR
U05150TZ1995PLC005694,PRICOL ENGINEERING INDUSTRIES LIMITED,10,4.48685631976954,93.4062839441606,NAINITAL-UDHAMSINGH NAGAR
U33112TZ2008PLC014635,PRICOL MEDICAL SYSTEMS LIMITED,2,5.34489713594191,100,NAINITAL-UDHAMSINGH NAGAR
U33112TZ2008PLC014635,PRICOL MEDICAL SYSTEMS LIMITED,5,4.08368472267272,99.9579219938501,NAINITAL-UDHAMSINGH NAGAR
U33112TZ2008PLC014635,PRICOL MEDICAL SYSTEMS LIMITED,10,4.48685631976954,93.4062839441606,NAINITAL-UDHAMSINGH NAGAR
U45201TZ2006PLC012518,PRICOL PROPERTIES LIMITED,2,5.34489713594191,100,NAINITAL-UDHAMSINGH NAGAR
U45201TZ2006PLC012518,PRICOL PROPERTIES LIMITED,5,4.08368472267272,99.9579219938501,NAINITAL-UDHAMSINGH NAGAR
U45201TZ2006PLC012518,PRICOL PROPERTIES LIMITED,10,4.48685631976954,93.4062839441606,NAINITAL-UDHAMSINGH NAGAR
U63040TZ2002PLC010019,PRICOL TRAVEL LIMITED,2,5.34489713594191,100,NAINITAL-UDHAMSINGH NAGAR
U63040TZ2002PLC010019,PRICOL TRAVEL LIMITED,5,4.08368472267272,99.9579219938501,NAINITAL-UDHAMSINGH NAGAR
U63040TZ2002PLC010019,PRICOL TRAVEL LIMITED,10,4.48685631976954,93.4062839441606,NAINITAL-UDHAMSINGH NAGAR
U74140TZ2006PLC013190,PRICOL CORPORATE SERVICES LIMITED,2,5.34489713594191,100,NAINITAL-UDHAMSINGH NAGAR
U74140TZ2006PLC013190,PRICOL CORPORATE SERVICES LIMITED,5,4.08368472267272,99.9579219938501,NAINITAL-UDHAMSINGH NAGAR
U74140TZ2006PLC013190,PRICOL CORPORATE SERVICES LIMITED,10,4.48685631976954,93.4062839441606,NAINITAL-UDHAMSINGH NAGAR
L17219PB1995PLC016842,TITAN COMFINE LIMITED,2,4.03388463089956,100,NAINITAL-UDHAMSINGH NAGAR
L17219PB1995PLC016842,TITAN COMFINE LIMITED,5,3.43506535316464,100,NAINITAL-UDHAMSINGH NAGAR
L17219PB1995PLC016842,TITAN COMFINE LIMITED,10,2.86242603550296,99.5808021885183,NAINITAL-UDHAMSINGH NAGAR
L17219PB1995PLC016842,TITAN COMFINE LIMITED,2,4.03388463089956,100,NAINITAL-UDHAMSINGH NAGAR
L17219PB1995PLC016842,TITAN COMFINE LIMITED,5,3.43506535316464,100,NAINITAL-UDHAMSINGH NAGAR
L17219PB1995PLC016842,TITAN COMFINE LIMITED,10,2.86242603550296,99.5808021885183,NAINITAL-UDHAMSINGH NAGAR
L18101DL1970PLC005197,SRF LIMITED,2,4.03388463089956,100,NAINITAL-UDHAMSINGH NAGAR
L18101DL1970PLC005197,SRF LIMITED,5,3.43506535316464,100,NAINITAL-UDHAMSINGH NAGAR
L18101DL1970PLC005197,SRF LIMITED,10,2.86242603550296,99.5808021885183,NAINITAL-UDHAMSINGH NAGAR
L51909KA1981PLC004198,AUTOMOTIVE AXLES LIMITED,2,4.03388463089956,100,NAINITAL-UDHAMSINGH NAGAR
L51909KA1981PLC004198,AUTOMOTIVE AXLES LIMITED,5,3.43506535316464,100,NAINITAL-UDHAMSINGH NAGAR
L51909KA1981PLC004198,AUTOMOTIVE AXLES LIMITED,10,2.86242603550296,99.5808021885183,NAINITAL-UDHAMSINGH NAGAR
L72200DL1986PLC023955,HCL INFOSYSTEMS LIMITED,2,4.03388463089956,100,NAINITAL-UDHAMSINGH NAGAR
L72200DL1986PLC023955,HCL INFOSYSTEMS LIMITED,5,3.43506535316464,100,NAINITAL-UDHAMSINGH NAGAR
L72200DL1986PLC023955,HCL INFOSYSTEMS LIMITED,10,2.86242603550296,99.5808021885183,NAINITAL-UDHAMSINGH NAGAR
L74999TZ1984PLC001456,TITAN COMPANY LIMITED,2,4.03388463089956,100,NAINITAL-UDHAMSINGH NAGAR
L74999TZ1984PLC001456,TITAN COMPANY LIMITED,5,3.43506535316464,100,NAINITAL-UDHAMSINGH NAGAR
L74999TZ1984PLC001456,TITAN COMPANY LIMITED,10,2.86242603550296,99.5808021885183,NAINITAL-UDHAMSINGH NAGAR
L85110KA1987PLC008368,BAL PHARMA LIMITED,2,4.03388463089956,100,NAINITAL-UDHAMSINGH NAGAR
L85110KA1987PLC008368,BAL PHARMA LIMITED,5,3.43506535316464,100,NAINITAL-UDHAMSINGH NAGAR
L85110KA1987PLC008368,BAL PHARMA LIMITED,10,2.86242603550296,99.5808021885183,NAINITAL-UDHAMSINGH NAGAR
L85110KA1995PLC018710,ARCHIDPLY INDUSTRIES LIMITED,2,4.03388463089956,100,NAINITAL-UDHAMSINGH NAGAR
L85110KA1995PLC018710,ARCHIDPLY INDUSTRIES LIMITED,5,3.43506535316464,100,NAINITAL-UDHAMSINGH NAGAR
L85110KA1995PLC018710,ARCHIDPLY INDUSTRIES LIMITED,10,2.86242603550296,99.5808021885183,NAINITAL-UDHAMSINGH NAGAR
U11200DL2007PLC169973,SRF ENERGY LIMITED,2,4.03388463089956,100,NAINITAL-UDHAMSINGH NAGAR
U11200DL2007PLC169973,SRF ENERGY LIMITED,5,3.43506535316464,100,NAINITAL-UDHAMSINGH NAGAR
U11200DL2007PLC169973,SRF ENERGY LIMITED,10,2.86242603550296,99.5808021885183,NAINITAL-UDHAMSINGH NAGAR
U24100MH2004PTC146928,TITAN LABORATORIES PRIVATE LIMITED,2,4.03388463089956,100,NAINITAL-UDHAMSINGH NAGAR
U24100MH2004PTC146928,TITAN LABORATORIES PRIVATE LIMITED,5,3.43506535316464,100,NAINITAL-UDHAMSINGH NAGAR
U24100MH2004PTC146928,TITAN LABORATORIES PRIVATE LIMITED,10,2.86242603550296,99.5808021885183,NAINITAL-UDHAMSINGH NAGAR
U24100MH2004PTC146928,TITAN LABORATORIES PRIVATE LIMITED,2,4.03388463089956,100,NAINITAL-UDHAMSINGH NAGAR
U24100MH2004PTC146928,TITAN LABORATORIES PRIVATE LIMITED,5,3.43506535316464,100,NAINITAL-UDHAMSINGH NAGAR
U24100MH2004PTC146928,TITAN LABORATORIES PRIVATE LIMITED,10,2.86242603550296,99.5808021885183,NAINITAL-UDHAMSINGH NAGAR
U24220TZ2008PLC014436,TITAN HMG PAINTS INDIA LIMITED,2,4.03388463089956,100,NAINITAL-UDHAMSINGH NAGAR
U24220TZ2008PLC014436,TITAN HMG PAINTS INDIA LIMITED,5,3.43506535316464,100,NAINITAL-UDHAMSINGH NAGAR
U24220TZ2008PLC014436,TITAN HMG PAINTS INDIA LIMITED,10,2.86242603550296,99.5808021885183,NAINITAL-UDHAMSINGH NAGAR
U24220TZ2008PLC014436,TITAN HMG PAINTS INDIA LIMITED,2,4.03388463089956,100,NAINITAL-UDHAMSINGH NAGAR
U24220TZ2008PLC014436,TITAN HMG PAINTS INDIA LIMITED,5,3.43506535316464,100,NAINITAL-UDHAMSINGH NAGAR
U24220TZ2008PLC014436,TITAN HMG PAINTS INDIA LIMITED,10,2.86242603550296,99.5808021885183,NAINITAL-UDHAMSINGH NAGAR
U24222TZ1945PLC000222,TITAN PAINTS AND CHEMICALS LIMITED,2,4.03388463089956,100,NAINITAL-UDHAMSINGH NAGAR
U24222TZ1945PLC000222,TITAN PAINTS AND CHEMICALS LIMITED,5,3.43506535316464,100,NAINITAL-UDHAMSINGH NAGAR
U24222TZ1945PLC000222,TITAN PAINTS AND CHEMICALS LIMITED,10,2.86242603550296,99.5808021885183,NAINITAL-UDHAMSINGH NAGAR
U24222TZ1945PLC000222,TITAN PAINTS AND CHEMICALS LIMITED,2,4.03388463089956,100,NAINITAL-UDHAMSINGH NAGAR
U24222TZ1945PLC000222,TITAN PAINTS AND CHEMICALS LIMITED,5,3.43506535316464,100,NAINITAL-UDHAMSINGH NAGAR
U24222TZ1945PLC000222,TITAN PAINTS AND CHEMICALS LIMITED,10,2.86242603550296,99.5808021885183,NAINITAL-UDHAMSINGH NAGAR
U24232DL2007PLC169852,SRF FLUOROCHEMICALS LIMITED,2,4.03388463089956,100,NAINITAL-UDHAMSINGH NAGAR
U24232DL2007PLC169852,SRF FLUOROCHEMICALS LIMITED,5,3.43506535316464,100,NAINITAL-UDHAMSINGH NAGAR
U24232DL2007PLC169852,SRF FLUOROCHEMICALS LIMITED,10,2.86242603550296,99.5808021885183,NAINITAL-UDHAMSINGH NAGAR
U24239GJ2008PTC052906,TITAN BIOSCIENCE PRIVATE LIMITED,2,4.03388463089956,100,NAINITAL-UDHAMSINGH NAGAR
U24239GJ2008PTC052906,TITAN BIOSCIENCE PRIVATE LIMITED,5,3.43506535316464,100,NAINITAL-UDHAMSINGH NAGAR
U24239GJ2008PTC052906,TITAN BIOSCIENCE PRIVATE LIMITED,10,2.86242603550296,99.5808021885183,NAINITAL-UDHAMSINGH NAGAR
U24239GJ2008PTC052906,TITAN BIOSCIENCE PRIVATE LIMITED,2,4.03388463089956,100,NAINITAL-UDHAMSINGH NAGAR
U24239GJ2008PTC052906,TITAN BIOSCIENCE PRIVATE LIMITED,5,3.43506535316464,100,NAINITAL-UDHAMSINGH NAGAR
U24239GJ2008PTC052906,TITAN BIOSCIENCE PRIVATE LIMITED,10,2.86242603550296,99.5808021885183,NAINITAL-UDHAMSINGH NAGAR
U25111TZ2003PLC017268,TITAN TYRECARE PRODUCTS LIMITED,2,4.03388463089956,100,NAINITAL-UDHAMSINGH NAGAR
U25111TZ2003PLC017268,TITAN TYRECARE PRODUCTS LIMITED,5,3.43506535316464,100,NAINITAL-UDHAMSINGH NAGAR
U25111TZ2003PLC017268,TITAN TYRECARE PRODUCTS LIMITED,10,2.86242603550296,99.5808021885183,NAINITAL-UDHAMSINGH NAGAR
U25111TZ2003PLC017268,TITAN TYRECARE PRODUCTS LIMITED,2,4.03388463089956,100,NAINITAL-UDHAMSINGH NAGAR
U25111TZ2003PLC017268,TITAN TYRECARE PRODUCTS LIMITED,5,3.43506535316464,100,NAINITAL-UDHAMSINGH NAGAR
U25111TZ2003PLC017268,TITAN TYRECARE PRODUCTS LIMITED,10,2.86242603550296,99.5808021885183,NAINITAL-UDHAMSINGH NAGAR
U26913MH2008PTC179023,TITAN CERAMICS PRIVATE LIMITED,2,4.03388463089956,100,NAINITAL-UDHAMSINGH NAGAR
U26913MH2008PTC179023,TITAN CERAMICS PRIVATE LIMITED,5,3.43506535316464,100,NAINITAL-UDHAMSINGH NAGAR
U26913MH2008PTC179023,TITAN CERAMICS PRIVATE LIMITED,10,2.86242603550296,99.5808021885183,NAINITAL-UDHAMSINGH NAGAR
U26913MH2008PTC179023,TITAN CERAMICS PRIVATE LIMITED,2,4.03388463089956,100,NAINITAL-UDHAMSINGH NAGAR
U26913MH2008PTC179023,TITAN CERAMICS PRIVATE LIMITED,5,3.43506535316464,100,NAINITAL-UDHAMSINGH NAGAR
U26913MH2008PTC179023,TITAN CERAMICS PRIVATE LIMITED,10,2.86242603550296,99.5808021885183,NAINITAL-UDHAMSINGH NAGAR
U29199TZ1991PLC003561,TITAN MECHATRONICS LIMITED,2,4.03388463089956,100,NAINITAL-UDHAMSINGH NAGAR
U29199TZ1991PLC003561,TITAN MECHATRONICS LIMITED,5,3.43506535316464,100,NAINITAL-UDHAMSINGH NAGAR
U29199TZ1991PLC003561,TITAN MECHATRONICS LIMITED,10,2.86242603550296,99.5808021885183,NAINITAL-UDHAMSINGH NAGAR
U29199TZ1991PLC003561,TITAN MECHATRONICS LIMITED,2,4.03388463089956,100,NAINITAL-UDHAMSINGH NAGAR
U29199TZ1991PLC003561,TITAN MECHATRONICS LIMITED,5,3.43506535316464,100,NAINITAL-UDHAMSINGH NAGAR
U29199TZ1991PLC003561,TITAN MECHATRONICS LIMITED,10,2.86242603550296,99.5808021885183,NAINITAL-UDHAMSINGH NAGAR
U31200TG1995PLC019206,TITAN ENERGY SYSTEMS LIMITED,2,4.03388463089956,100,NAINITAL-UDHAMSINGH NAGAR
U31200TG1995PLC019206,TITAN ENERGY SYSTEMS LIMITED,5,3.43506535316464,100,NAINITAL-UDHAMSINGH NAGAR
U31200TG1995PLC019206,TITAN ENERGY SYSTEMS LIMITED,10,2.86242603550296,99.5808021885183,NAINITAL-UDHAMSINGH NAGAR
U31200TG1995PLC019206,TITAN ENERGY SYSTEMS LIMITED,2,4.03388463089956,100,NAINITAL-UDHAMSINGH NAGAR
U31200TG1995PLC019206,TITAN ENERGY SYSTEMS LIMITED,5,3.43506535316464,100,NAINITAL-UDHAMSINGH NAGAR
U31200TG1995PLC019206,TITAN ENERGY SYSTEMS LIMITED,10,2.86242603550296,99.5808021885183,NAINITAL-UDHAMSINGH NAGAR
U33301GA1991PLC001148,TITAN TIMEPRODUCTS LIMITED,2,4.03388463089956,100,NAINITAL-UDHAMSINGH NAGAR
U33301GA1991PLC001148,TITAN TIMEPRODUCTS LIMITED,5,3.43506535316464,100,NAINITAL-UDHAMSINGH NAGAR
U33301GA1991PLC001148,TITAN TIMEPRODUCTS LIMITED,10,2.86242603550296,99.5808021885183,NAINITAL-UDHAMSINGH NAGAR
U33301GA1991PLC001148,TITAN TIMEPRODUCTS LIMITED,2,4.03388463089956,100,NAINITAL-UDHAMSINGH NAGAR
U33301GA1991PLC001148,TITAN TIMEPRODUCTS LIMITED,5,3.43506535316464,100,NAINITAL-UDHAMSINGH NAGAR
U33301GA1991PLC001148,TITAN TIMEPRODUCTS LIMITED,10,2.86242603550296,99.5808021885183,NAINITAL-UDHAMSINGH NAGAR
